"row_number","athlete_name","session_type","session_name","session_num","time","C_res_acc","C_peak_mag","C_f_time","C_Jump","C_jh","C_PL","C_acc_zone","C_acc_zone_time","C_ma_Peak","C_raw_peak_mag","C_active_time","L_res_acc","L_peak_mag","L_f_time","L_Jump","L_jh","L_PL","L_acc_zone","L_acc_zone_time","L_ma_Peak","L_raw_peak_mag","L_active_time","R_res_acc","R_peak_mag","R_f_time","R_Jump","R_jh","R_PL","R_acc_zone","R_acc_zone_time","R_ma_Peak","R_raw_peak_mag","R_active_time","C_x_raw","C_y_raw","C_z_raw","C_up_id"
145.98,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:07,1.00672116166898,0,NA,0,NA,6.85218261608988e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.296363636363627,0.963636363636373,0.959859411117276
145.99,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:07,1.00476622930267,0,NA,0,NA,6.07213025278587e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633333333333123,0.3,0.96,0.957492478415465
146,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:07,1.00361506915601,0,NA,0,NA,4.81020725667019e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.3,0.952222222222229,0.956175127276873
146.01,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00383313638024,0,NA,0,NA,3.86039348418312e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.3,0.95,0.956486234971873
146.02,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00547376477597,0,NA,0,NA,3.48074435180047e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.3,0.96,0.958426574284677
146.03,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.0080535023906,0,NA,0,NA,3.12585317141907e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.3,0.961818181818186,0.96138841720456
146.04,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01080517081475,0,NA,0,NA,2.65026468100462e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.298750000000027,0.97,0.964456583251608
146.05,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01303724944963,0,NA,0,NA,2.52645220264423e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.293333333333375,0.97,0.966836358359024
146.06,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01435769209542,0,NA,0,NA,2.78738671807619e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.3,0.964999999999964,0.968120099781059
146.07,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01466503088749,0,NA,0,NA,2.8826356715612e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.3,0.96,0.968269343716894
146.08,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01402961539234,0,NA,0,NA,2.5447914460436e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0588888888889099,0.3,0.96888888888891,0.967446115570218
146.09,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01265460595582,0,NA,0,NA,1.93920819168184e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.3,0.97,0.965923379967602
146.1,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01094678423235,0,NA,0,NA,1.55795437473763e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.3,0.97,0.964144406511286
146.11,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00953003434998,0,NA,0,NA,1.90117478669895e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.29,0.96,0.962770635727201
146.12,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00904644963273,0,NA,0,NA,2.90519349942235e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.293750000000035,0.96,0.962526806750027
146.13,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00981515642367,0,NA,0,NA,4.23787602346521e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537499999999911,0.3,0.96,0.963856864533735
146.14,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.0116014736152,0,NA,0,NA,5.36582439303716e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.3,0.967777777777771,0.966617748893566
146.15,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01368158479566,0,NA,0,NA,5.6770170974714e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.29,0.97,0.970044887880861
146.16,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01515693859676,0,NA,0,NA,4.92036234206896e-05,1.5,1.5,1,1.01532319722186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.281666666666675,0.978333333333325,0.973034464089281
146.17,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01532319722186,0,NA,0,NA,3.68782531147271e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500000000000711,0.28,0.970000000000071,0.974584250133775
146.18,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.0139239618242,0,NA,0,NA,3.50575547696525e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577777777777567,0.277777777777757,0.977777777777757,0.974168957755823
146.19,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01121668781691,0,NA,0,NA,4.35317708237132e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462499999999645,0.27,0.97,0.971902243857592
146.2,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00785286936809,0,NA,0,NA,4.63711565744158e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.276250000000009,0.97,0.968457175909131
146.21,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00462977979027,0,NA,0,NA,3.80674818319966e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.28,0.964166666666663,0.964801826931559
146.22,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00221449428188,0,NA,0,NA,2.21325684899654e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.28,0.96,0.961851843720974
146.23,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00094269866492,0,NA,0,NA,8.1173337727987e-06,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.28,0.96,0.960163908117435
146.24,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00075238660158,0,NA,0,NA,1.18613127044961e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.28,0.96,0.959783521309536
146.25,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00126349155467,0,NA,0,NA,1.57287559936704e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04,0.28,0.96,0.960303836975302
146.26,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00197661072566,0,NA,0,NA,1.52321032753596e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437499999999911,0.28,0.96,0.961107570615469
146.27,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00252362831604,0,NA,0,NA,1.70897478259556e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454545454545361,0.28,0.964545454545464,0.961688585838752
146.28,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00285919695446,0,NA,0,NA,2.50773315246801e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444444444444585,0.28,0.965555555555542,0.961906921956381
146.29,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.0032755148402,0,NA,0,NA,3.67709798174389e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.28,0.96,0.962040647599324
146.3,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00420476406869,0,NA,0,NA,4.87313176844833e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.28,0.96,0.962589459966939
146.31,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00591973740502,0,NA,0,NA,5.57035458509048e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.28,0.96,0.963938055111543
146.32,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00832991495577,0,NA,0,NA,5.24347635036135e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.287499999999982,0.97,0.966088613984508
146.33,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01099893358476,0,NA,0,NA,3.75645291924792e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666983,0.283333333333349,0.97,0.968617224020597
146.34,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01333799359786,0,NA,0,NA,1.7580157080566e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0777777777777708,0.287777777777771,0.97,0.970844552546807
146.35,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01481907855213,0,NA,0,NA,2.05149614402209e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.276666666666688,0.97,0.972092214731917
146.36,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01508878656949,0,NA,0,NA,3.61744099398545e-05,1.5,1.5,1,1.01508878656949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655555555555415,0.274444444444458,0.974444444444458,0.971900915344264
146.37,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.013982597216,0,NA,0,NA,4.35935975554953e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.286250000000009,0.973749999999991,0.97014736247986
146.38,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01151723256766,0,NA,0,NA,4.42788957433317e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677777777777708,0.297777777777771,0.962222222222229,0.967040307617662
146.39,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00792153102124,0,NA,0,NA,4.38617722006003e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062727272727268,0.3,0.96,0.963020791666841
146.4,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00368936797275,0,NA,0,NA,4.31002186611952e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677777777777708,0.292222222222229,0.96,0.958649787865507
146.41,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.999576425571729,0,NA,0,NA,4.06003964391891e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06,0.28,0.96,0.954561910413927
146.42,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.996473394138229,0,NA,0,NA,4.03542516846084e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.281250000000044,0.95,0.951460480912021
146.43,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.995161895971646,0,NA,0,NA,4.68095502808157e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.29,0.95,0.950041091551223
146.44,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.996040665836298,0,NA,0,NA,5.59059207804439e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07,0.29,0.95,0.950781731502684
146.45,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.998951590867272,0,NA,0,NA,6.04516926802757e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754545454545596,0.29,0.95,0.953684808792423
146.46,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00320882760332,0,NA,0,NA,5.61670400042792e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0862500000000089,0.29,0.956250000000009,0.95815033046861
146.47,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00783970323955,0,NA,0,NA,4.35796075676461e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.282222222222229,0.967777777777771,0.963109926291228
146.48,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01192742579027,0,NA,0,NA,3.01908581245267e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.28,0.97,0.967386753128277
146.49,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.0148756251553,0,NA,0,NA,3.23570817264501e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0877777777777567,0.282222222222243,0.97,0.970086894845028
146.5,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01646208284234,0,NA,0,NA,4.78625272082826e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.29,0.97,0.970809766332069
146.51,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01670203520742,0,NA,0,NA,6.04791047300008e-05,1.5,1.5,1,1.01670203520742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0841666666666627,0.294166666666663,0.965833333333337,0.969612679622338
146.52,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01567686814408,0,NA,0,NA,6.21271596509784e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.3,0.963749999999991,0.966845877680793
146.53,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01348258805474,0,NA,0,NA,5.19809897044256e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.3,0.97,0.963024528362893
146.54,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01032021018969,0,NA,0,NA,3.94573029108571e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0977777777777708,0.307777777777771,0.962222222222229,0.958788215610473
146.55,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00660457166239,0,NA,0,NA,4.00261717819293e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0.95,0.954852214355619
146.56,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00294261845685,0,NA,0,NA,4.65679453303968e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983333333333254,0.3,0.95,0.951853022637199
146.57,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.999960848437521,0,NA,0,NA,4.81447846662662e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09,0.3,0.95,0.950137968529565
146.58,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.99812093558774,0,NA,0,NA,5.98263477734803e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850000000000355,0.297499999999982,0.95,0.949662778510033
146.59,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.997680641053987,0,NA,0,NA,9.33397645658425e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.29,0.95,0.950109287518401
146.6,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.998806219976303,0,NA,0,NA,0.000129638458975634,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106249999999964,0.283750000000036,0.95,0.95118274701959
146.61,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00168016090297,0,NA,0,NA,0.000147869436286311,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.28,0.95777777777782,0.952925227240881
146.62,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00644589904432,0,NA,0,NA,0.000139112622877836,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.28,0.96,0.955840761377128
146.63,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.01300179434102,0,NA,0,NA,0.000114841631059851,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148181818181856,0.289090909090928,0.96,0.960682180301109
146.64,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.02082692728309,0,NA,0,NA,0.000107046001149008,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168000000000045,0.29,0.96,0.967926146896711
146.65,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.02898848298155,0,NA,0,NA,0.000123051861411534,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16,0.29,0.97,0.977214184134782
146.66,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.03630541784369,0,NA,0,NA,0.000131416620511996,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.275555555555542,0.992222222222229,0.987168189666832
146.67,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.04159958941648,0,NA,0,NA,0.000116858204807829,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146666666666625,0.256666666666625,1,0.995813946864326
146.68,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.04404975978782,0,NA,0,NA,8.75430297065353e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.25,1.00363636363639,1.00144413639076
146.69,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.04360009899062,0,NA,0,NA,6.0670320312315e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.25,1.00624999999996,1.00344483919829
146.7,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.04118780405591,0,NA,0,NA,4.52100756684157e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145555555555542,0.25,1,1.00263498339546
146.71,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.03855295588727,0,NA,0,NA,4.1483206424991e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,0.242500000000018,1,1.00096360752674
146.72,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.0376317406642,0,NA,0,NA,5.83770338004007e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.24,1,1.0007350552556
146.73,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.03977727093843,0,NA,0,NA,8.88915142471921e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131249999999973,0.22,1.00124999999997,1.00370532706266
146.74,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.04513983223595,0,NA,0,NA,0.000117760957226863,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142727272727306,0.222727272727306,1.01272727272731,1.01038117528162
146.75,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.05246957405532,0,NA,0,NA,0.0001394158568623,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147777777777771,0.23,1.02,1.01972936732565
146.76,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.05942497359294,0,NA,0,NA,0.000159667563382406,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136250000000009,0.222500000000018,1.02374999999999,1.02936476539678
146.77,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.06327260369625,0,NA,0,NA,0.000188321625644347,1.5,1.5,1,1.06327260369625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118888888888917,0.198888888888917,1.03555555555554,1.03618630716356
146.78,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.06175741172563,0,NA,0,NA,0.000222657360794799,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102500000000018,0.19,1.04,1.03734021480364
146.79,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.05388794689928,0,NA,0,NA,0.000244377653486716,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08,0.2,1.04,1.03125248661117
146.8,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.04035373702219,0,NA,0,NA,0.000235550673638605,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0681818181817618,0.21,1.01818181818176,1.01833771093378
146.81,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.02337910138261,0,NA,0,NA,0.000195369007613319,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.21,1,1.00102561176469
146.82,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00609142334218,0,NA,0,NA,0.000151148800434552,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0277777777777708,0.21,0.977777777777771,0.983030665204216
146.83,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.991694607279903,0,NA,0,NA,0.000147066047887764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274999999999822,0.21,0.966250000000009,0.968163053585143
146.84,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.982662593852124,0,NA,0,NA,0.000173744356386675,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051111111111083,0.21,0.96,0.959174731210282
146.85,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.980044039837476,0,NA,0,NA,0.000188344387259104,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0749999999999645,0.202500000000018,0.96,0.957041918886163
146.86,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.983091329568688,0,NA,0,NA,0.000176054614093659,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0872727272727461,0.185454545454508,0.96,0.960832902577725
146.87,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.989510984936813,0,NA,0,NA,0.000140910183821321,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10555555555564,0.18,0.96,0.968107708245974
146.88,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,0.996328173863984,0,NA,0,NA,9.2811356371498e-05,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.18,0.98,0.975721917358576
146.89,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00097651367231,0,NA,0,NA,5.25275528036141e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.16,0.982222222222229,0.980857732456287
146.9,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00216429302029,0,NA,0,NA,6.07641839781767e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103749999999991,0.16,0.99,0.981981364381587
146.91,"Athlete 4","Training","Drill 1",1,2021-04-22 00:05:08,1.00019829367564,0,NA,0,NA,8.44614921579122e-05,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115555555555542,0.165555555555542,0.984444444444458,0.979317353743085
